player_id,name,short_name,position,jersey_number,height,preferred_foot,date_of_birth_ts,team_id,market_value_eur,nationality,roster_source
859546,Ufuk Akyol,U. Akyol,M,19,180,,872640000,3056,535000,Türkiye,season_lineups
30032,Serdar Özkan,S. Özkan,M,10,177,,536457600,3056,,Türkiye,season_lineups
992198,Paul Mukairu,P. Mukairu,M,18,182,,948153600,3056,740000,Nigeria,season_lineups
114911,Aatif Chahechouhe,A. Chahechouhe,M,,176,,520646400,3056,,Morocco,season_lineups
798270,Harun Alpsoy,H. Alpsoy,M,34,185,,857347200,3056,130000,Switzerland,season_lineups
39361,Chico,Chico,D,55,186,,539222400,3056,,Brazil,season_lineups
81949,Ferhat Kaplan,F. Kaplan,G,,190,,600134400,3056,26000,Türkiye,season_lineups
957359,Cenk Şen,C. Şen,D,77,170,,970444800,3056,850000,Türkiye,season_lineups
42300,Aly Cissokho,A. Cissokho,D,22,181,,558662400,3056,97000,France,season_lineups
70963,Tarık Çamdal,T. Çamdal,D,10,172,,669772800,3056,48000,Türkiye,season_lineups
179189,Salih Dursun,S. Dursun,D,24,188,,679276800,3056,52000,Türkiye,season_lineups
845281,Fredy,Fredy,M,16,169,,638496000,3056,170000,Angola,season_lineups
903330,Harun Kavaklidere,H. Kavaklidere,F,17,178,,890006400,3056,225000,Türkiye,season_lineups
803148,Amilton da Silva,A. d. Silva,M,89,172,,618883200,3056,70000,Brazil,season_lineups
825067,Gelson Dala,J. Dala,F,10,175,,837216000,3056,1600000,Angola,season_lineups
967214,Bünyamin Balcı,B. Balcı,D,7,180,,959731200,3056,2300000,Türkiye,season_lineups
174525,Gustavo Blanco,G. Blanco,F,19,191,,689299200,3056,355000,Argentina,season_lineups
43532,Eren Albayrak,E. Albayrak,D,,179,,672364800,3056,,Türkiye,season_lineups
60289,Yekta Kurtuluş,Y. Kurtuluş,M,,175,,503107200,3056,,Türkiye,season_lineups
964199,Halil İbrahim Sevinç,H. İ. Sevinç,M,90,177,,1011830400,3056,24000,Türkiye,season_lineups
995965,Mikail Başar,M. Basar,F,11,178,,992995200,3056,,Türkiye,season_lineups
24639,Fedor Kudryashov,F. Kudryashov,D,30,181,,544579200,3056,,Russia,season_lineups
98276,Veysel Sarı,V. Sarı,D,89,185,,585792000,3056,97000,Türkiye,season_lineups
169165,Sinan Gümüş,S. Gümüş,F,,179,,758592000,3056,54000,Germany,season_lineups
55367,Adis Jahović,A. Jahović,F,,190,,543024000,3056,26000,North Macedonia,season_lineups
1017287,Talha Bulut,T. Bulut,M,,177,,988416000,3056,70000,Türkiye,season_lineups
60403,Ersan Gülüm,E. Gülüm,D,,185,,548208000,3056,,Türkiye,season_lineups
1367,Lukas Podolski,L. Podolski,F,10,182,,486691200,3056,110000,Germany,season_lineups
39044,Delvin N'Dinga,D. N'Dinga,M,18,185,,574300800,3056,,Congo Republic,season_lineups
992197,Yakup Mert Cakir,Y. M. Cakir,G,,192,,932688000,3056,46000,Türkiye,season_lineups
1003335,Mustafa Erdilman,M. Erdilman,M,8,178,,1072915200,3056,320000,Türkiye,season_lineups
1011243,Mevlut Han Ekelik,M. H. Ekelik,M,8,182,,1103155200,3056,77000,Türkiye,season_lineups
981508,Erman Herman Vardar,E. H. Vardar,F,,170,,1008288000,3056,49000,Sweden,season_lineups
1046330,Mustafa Acar,M. Acar,M,88,182,,982800000,3056,69000,Türkiye,season_lineups
1046611,Serdar Poyraz,S. Poyraz,F,14,177,,1087430400,3056,49000,Türkiye,season_lineups
60390,Fatih Öztürk,F. Öztürk,G,,189,,535593600,6063,,Türkiye,season_lineups
52001,Strahil Popov,S. Popov,D,,185,,652060800,6063,,Bulgaria,season_lineups
814673,Jorge Fernandes,J. Fernandes,D,44,193,,859939200,6063,1800000,Portugal,season_lineups
118144,Syam Ben Youssef,S. B. Youssef,D,,189,,607305600,6063,,Tunisia,season_lineups
577736,Karim Hafez,K. Hafez,D,29,175,,826588800,6063,545000,Egypt,season_lineups
109970,Abdulrahman Khalili,A. Khalili,M,,180,,707875200,6063,,Sweden,season_lineups
128196,Aytaç Kara,A. Kara,M,35,188,,732844800,6063,520000,Türkiye,season_lineups
51407,Bengali-Fodé Koita,B. Koita,F,55,186,,656467200,6063,48000,Guinea,season_lineups
254979,Haris Hajradinović,H. Hajradinović,M,10,179,,761529600,6063,1600000,Bosnia & Herzegovina,season_lineups
256663,Yusuf Erdoğan,Y. Erdoğan,M,10,172,,713145600,6063,310000,Türkiye,season_lineups
180981,Mame Thiam,M. Thiam,F,17,185,,718588800,6063,1100000,Senegal,season_lineups
146368,İlhan Depe,İ. Depe,M,11,172,,716083200,6063,94000,Türkiye,season_lineups
43643,Mustafa Pektemek,M. Pektemek,F,,182,,587260800,6063,23000,Türkiye,season_lineups
98276,Veysel Sarı,V. Sarı,D,89,185,,585792000,6063,97000,Türkiye,season_lineups
43654,Ramazan Köse,R. Köse,G,,194,,579398400,6063,27000,Türkiye,season_lineups
904303,Uğurcan Yazğılı,U. Yazğılı,D,5,184,,923616000,6063,1200000,Türkiye,season_lineups
979552,Furkan Cetinkaya,F. Cetinkaya,D,19,188,,980035200,6063,52000,Türkiye,season_lineups
69434,Özgür Çek,Ö. Çek,D,,174,,662860800,6063,,Türkiye,season_lineups
847362,Onur Ural,O. Ural,D,55,180,,856569600,6063,115000,Türkiye,season_lineups
3079,Olivier Veigneau,O. Veigneau,D,31,174,,490320000,6063,,France,season_lineups
793519,Tobias Heintz,T. Heintz,M,14,175,,900288000,6063,2000000,Norway,season_lineups
905762,Azad Toptik,A. Toptik,F,,174,,918777600,6063,,Türkiye,season_lineups
6254,Ricardo Quaresma,R. Quaresma,F,,175,,433382400,6063,,Portugal,season_lineups
962620,Çağtay Kurukalıp,Ç. Kurukalıp,D,33,172,,1014508800,6063,550000,Türkiye,season_lineups
873815,Murat Can Yildiz,M. C. Yildiz,G,,188,,902102400,6063,49000,Türkiye,season_lineups
101330,David Pavelka,D. Pavelka,D,8,185,,674524800,6063,,Czechia,season_lineups
143356,Loret Sadiku,L. Sadiku,M,,180,,680659200,6063,105000,Albania,season_lineups
965696,Mehmet Enes Sarı,M. E. Sarı,G,67,187,,960422400,6063,105000,Türkiye,season_lineups
1011228,Ahmet Hakan Demirli,A. H. Demirli,F,7,182,,965606400,6063,,Türkiye,season_lineups
846087,Doğucan Haspolat,D. Haspolat,M,34,177,,950227200,6063,5200000,Türkiye,season_lineups
152971,Tomáš Břečka,T. Břečka,D,25,185,,768700800,6063,77000,Czechia,season_lineups
164099,Tarkan Serbest,T. Serbest,D,15,184,,767836800,6063,270000,Türkiye,season_lineups
796662,Zvonimir Šarlija,Z. Šarlija,D,31,190,,841276800,6063,1600000,Croatia,season_lineups
167247,Dieumerci Ndongala,D. Ndongala,M,17,170,,676857600,6063,92000,DR Congo,season_lineups
945235,Yilmaz Daler,Y. Daler,M,,184,,928022400,6063,26000,Türkiye,season_lineups
1015201,Murat Colak,M. Colak,F,,,,937872000,6063,45000,Türkiye,season_lineups
1011227,Oguzhan Ozcan,O. Ozcan,F,,175,,990144000,6063,49000,Türkiye,season_lineups
800340,Mickael Tirpan,M. Tirpan,D,25,177,,751334400,6063,,Belgium,season_lineups
867180,Oussama Haddadi,O. Haddadi,D,4,184,,696556800,6063,180000,Tunisia,season_lineups
226996,Anıl Koç,A. Koç,F,95,180,,791337600,6063,73000,Türkiye,season_lineups
876781,Berk Çetin,B. Çetin,D,7,185,,949449600,6063,49000,Türkiye,season_lineups
354860,Florent Hadergjonaj,F. Hadergjonaj,M,94,183,,775612800,6063,1500000,Kosovo,season_lineups
898741,Yassine Meriah,Y. Meriah,D,5,188,,741571200,6063,1200000,Tunisia,season_lineups
108184,Gerard Gohou,G. Gohou,F,,184,,599356800,6063,48000,Rwanda,season_lineups
44652,Beto,Beto,G,,182,,389059200,3054,,Portugal,season_lineups
40698,Lamine Gassama,L. Gassama,D,,181,,624844800,3054,48000,Senegal,season_lineups
793312,Bubacarr Sanneh,B. Sanneh,D,,183,,784771200,3054,47000,Gambia,season_lineups
243435,Titi,Titi,D,3,187,,574128000,3054,105000,Brazil,season_lineups
158575,Leo Schwechlen,L. Schwechlen,D,,182,,613008000,3054,46000,France,season_lineups
177103,André Poko,A. B. Poko,M,53,173,,725846400,3054,195000,Gabon,season_lineups
41652,André Castro,A. Castro,M,,179,,575942400,3054,,Portugal,season_lineups
217782,Halil Akbunar,H. Akbunar,M,77,170,,752803200,3054,565000,Türkiye,season_lineups
27220,Deniz Kadah,D. Kadah,F,,186,,510105600,3054,27000,Türkiye,season_lineups
96520,Serdar Gürler,S. Gürler,M,7,176,,684806400,3054,110000,Türkiye,season_lineups
21943,Eren Derdiyok,E. Derdiyok,F,,191,,582076800,3054,,Switzerland,season_lineups
21876,Yasin Öztekin,Y. Öztekin,F,7,179,,543110400,3054,48000,Türkiye,season_lineups
945548,Yalçın Kayan,Y. Kayan,M,20,182,,917654400,3054,680000,Türkiye,season_lineups
148857,Alpaslan Öztürk,A. Öztürk,D,33,184,,742780800,3054,48000,Türkiye,season_lineups
816223,Mehmet Göktuğ Bakırbaş,M. G. Bakırbaş,G,1,196,,833587200,3054,290000,Türkiye,season_lineups
893014,Murat Paluli,M. Paluli,D,7,175,,776390400,3054,440000,Türkiye,season_lineups
816427,Veli Çetin,V. Çetin,D,5,193,,783648000,3054,190000,Türkiye,season_lineups
77244,Wallace Reis,W. Reis,D,4,184,,567475200,3054,48000,Brazil,season_lineups
344407,Berkan Emir,B. Emir,D,,178,,571104000,3054,52000,Türkiye,season_lineups
50605,Celso Borges,C. Borges,M,5,184,,580694400,3054,140000,Costa Rica,season_lineups
992199,Ege Özkayımoğlu,E. Özkayımoğlu,F,11,185,,995414400,3054,81000,Türkiye,season_lineups
993039,Yusuf Talum,Y. Talum,D,2,168,,1007164800,3054,550000,Türkiye,season_lineups
957253,Batuhan Kirdaroglu,B. Kirdaroglu,M,,178,,968544000,3054,46000,Türkiye,season_lineups
69351,Soner Aydoğdu,S. Aydoğdu,M,8,181,,663033600,3054,97000,Türkiye,season_lineups
42293,Marcio Mossoró,M. Mossoró,M,8,170,,423532800,3054,,Brazil,season_lineups
46939,Stefano Napoleoni,S. Napoleoni,F,,177,,520128000,3054,54000,Italy,season_lineups
16303,Cameron Jerome,C. Jerome,F,,185,,524361600,3054,,Grenada,season_lineups
857745,Kerem Atakan Kesgin,K. A. Kesgin,M,17,174,,973382400,3054,290000,Türkiye,season_lineups
868821,Eren Bilen,E. Bilen,G,,186,,975715200,3054,27000,Türkiye,season_lineups
115205,Atınç Nukan,A. Nukan,D,33,196,,743126400,3054,220000,Türkiye,season_lineups
964196,Arda Özçimen,A. Özçimen,G,1,202,,1010448000,3054,495000,Türkiye,season_lineups
329035,Hakan Cinemre,H. Çinemre,D,5,183,,761097600,3054,52000,Türkiye,season_lineups
163569,Zlatko Tripić,Z. Tripić,M,10,182,,723254400,3054,1200000,Norway,season_lineups
46130,Kamil Wilczek,K. Wilczek,F,,186,,569116800,3054,,Poland,season_lineups
904839,Huseyin Bulut,H. Bulut,D,10,176,,922665600,3054,370000,Türkiye,season_lineups
1022847,Metin Yildirim,M. Yildirim,M,,185,,951436800,3054,26000,Türkiye,season_lineups
1046690,Efe Binici,E. Binici,M,90,176,,981244800,3054,26000,Türkiye,season_lineups
101417,Abdoulaye Diallo,A. Diallo,G,40,191,,701913600,7802,,Senegal,season_lineups
603902,Ahmet Oğuz,A. Oğuz,D,22,175,,727142400,7802,380000,Türkiye,season_lineups
335813,Flávio Ramos,F. Ramos,D,29,191,,768700800,7802,69000,Brazil,season_lineups
51623,Zargo Touré,Z. Touré,D,,184,,626745600,7802,48000,Senegal,season_lineups
222412,Pierre-Yves Polomat,P. Polomat,D,3,180,,756950400,7802,115000,France,season_lineups
876857,Berat Ayberk Özdemir,B. A. Özdemir,M,2,187,,895881600,7802,3100000,Türkiye,season_lineups
47824,Yasin Pehlivan,Y. Pehlivan,M,,183,,599961600,7802,26000,Austria,season_lineups
41835,Daniel Candeias,D. Candeias,M,21,177,,572745600,7802,48000,Portugal,season_lineups
16657,Stéphane Sessègnon,S. Sessègnon,M,38,172,,454896000,7802,,Benin,season_lineups
163541,Mats Seuntjens,M. Seuntjens,M,20,187,,703468800,7802,340000,Netherlands,season_lineups
25508,Giovanni Sio,G. Sio,F,,180,,607305600,7802,235000,Côte d'Ivoire,season_lineups
114072,Nadir Çiftçi,N. Çiftçi,F,,180,,697852800,7802,54000,Türkiye,season_lineups
22547,Bogdan Stancu,B. Stancu,F,,184,,551836800,7802,,Romania,season_lineups
921402,Rahmetullah Berisbek,R. Berisbek,D,77,171,,922060800,7802,550000,Türkiye,season_lineups
283867,Übeyd Adıyaman,U. Adiyaman,G,1,194,,875750400,7802,78000,Türkiye,season_lineups
992379,Abdullah Sahindere,A. Sahindere,D,4,184,,1055116800,7802,46000,Türkiye,season_lineups
777291,Halil Ibrahim Pehlivan,H. I. Pehlivan,D,3,175,,745891200,7802,140000,Türkiye,season_lineups
904228,Arda Kızıldağ,A. Kızıldağ,D,4,187,,908409600,7802,945000,Türkiye,season_lineups
60332,Erdem Özgenç,E. Özgenç,D,22,177,,461980800,7802,,Türkiye,season_lineups
39737,Sefa Yılmaz,S. Yılmaz,M,,183,,634953600,7802,24000,Türkiye,season_lineups
847782,Soner Dikmen,S. Dikmen,M,6,179,,746841600,7802,775000,Türkiye,season_lineups
329469,Fabricio Baiano,F. Baiano,M,27,177,,708393600,7802,,Brazil,season_lineups
858146,Rahmi Can Karadas,R. C. Karadas,D,14,,,795139200,7802,77000,Türkiye,season_lineups
921406,İlker Karakaş,İ. Karakaş,F,61,187,,916012800,7802,130000,Türkiye,season_lineups
126077,Ertaç Özbir,E. Özbir,G,,186,,625276800,7802,23000,Türkiye,season_lineups
51377,Floyd Ayité,F. Ayité,M,,174,,598147200,7802,,Togo,season_lineups
106967,Sadio Diallo,S. Diallo,M,,182,,662342400,7802,46000,Guinea,season_lineups
7042,Mattias Bjärsmyr,M. Bjärsmyr,D,,186,,505094400,7802,,Sweden,season_lineups
1012892,Ahmet Cevat Varol,A. C. Varol,G,,189,,981849600,7802,,Türkiye,season_lineups
22596,Kristoffer Nordfeldt,K. Nordfeldt,G,15,190,,614563200,7802,190000,Sweden,season_lineups
1016382,Ömer Alper Tatlısu,Ö. A. Tatlısu,D,,181,,852076800,7802,,Türkiye,season_lineups
1010516,Mike van Beijnen,M. v. Beijnen,D,,187,,920764800,7802,97000,Netherlands,season_lineups
858145,Burak Capkinoglu,B. Capkinoglu,G,1,186,,793670400,7802,,Türkiye,season_lineups
1023078,Sami Gokhan Altiparmak,S. G. Altiparmak,F,79,185,,987724800,7802,290000,Türkiye,season_lineups
1046678,Atalay Gökçe,A. Gökçe,G,99,191,,1056067200,7802,,Türkiye,season_lineups
5247,Serkan Kırıntılı,S. Kırıntılı,G,,185,,477273600,3085,,Türkiye,season_lineups
41240,Nejc Skubic,N. Skubic,D,,175,,613699200,3085,,Slovenia,season_lineups
5813,Ali Turan,A. Turan,D,4,186,,431654400,3085,,Türkiye,season_lineups
55398,Marin Aničić,M. Aničić,D,,192,,619315200,3085,,Bosnia & Herzegovina,season_lineups
17796,Ferhat Öztorun,F. Öztorun,D,,174,,547430400,3085,,Türkiye,season_lineups
156640,Jens Jønsson,J. Jønsson,M,6,182,,726624000,3085,1300000,Denmark,season_lineups
310068,Marko Jevtović,M. Jevtović,M,16,194,,743472000,3085,540000,Serbia,season_lineups
103912,Ömer Ali Şahiner,Ö. A. Şahiner,D,42,175,,694310400,3085,235000,Türkiye,season_lineups
190403,Deni Milošević,D. Milošević,M,27,182,,794707200,3085,160000,Bosnia & Herzegovina,season_lineups
889761,Erdon Daci,E. Daci,F,,183,,899510400,3085,245000,North Macedonia,season_lineups
331751,Riad Bajić,R. Bajić,F,11,189,,768182400,3085,385000,Bosnia & Herzegovina,season_lineups
867721,Mücahit Can Akçay,M. C. Akçay,F,19,180,,892425600,3085,145000,Türkiye,season_lineups
190815,Ali Yaşar,A. Yaşar,D,66,180,,794620800,3085,94000,Belgium,season_lineups
105974,Ertuğrul Taşkıran,E. Taşkıran,G,1,191,,626227200,3085,105000,Türkiye,season_lineups
255025,Mücahit Atalay,M. Atalay,G,,186,,688435200,3085,26000,Türkiye,season_lineups
94126,Petar Filipović,P. Filipović,D,,188,,653270400,3085,,Croatia,season_lineups
100102,Alper Uludağ,A. Uludağ,D,,180,,660873600,3085,79000,Türkiye,season_lineups
45594,Yevhen Opanasenko,Y. Opanasenko,D,,180,,651542400,3085,52000,Ukraine,season_lineups
116282,Selim Ay,S. Ay,D,5,184,,680918400,3085,24000,Türkiye,season_lineups
980611,Ali Karakaya,A. Karakaya,M,,179,,1009843200,3085,91000,Türkiye,season_lineups
8870,Ali Çamdalı,A. Çamdalı,M,20,186,,446256000,3085,,Türkiye,season_lineups
825019,Farouk Miya,F. Miya,M,21,177,,880416000,3085,110000,Uganda,season_lineups
795421,Amir Hadžiahmetović,A. Hadžiahmetović,M,20,179,,857779200,3085,3800000,Bosnia & Herzegovina,season_lineups
363750,Levan Shengelia,L. Shengelia,M,27,185,,814752000,3085,720000,Georgia,season_lineups
93248,Volkan Fındıklı,V. Fındıklı,D,,191,,655776000,3085,,Türkiye,season_lineups
51460,Fallou Diagne,F. Diagne,D,,185,,619056000,3085,52000,Senegal,season_lineups
283883,Savaş Polat,S. Polat,D,22,173,,860976000,3085,,Türkiye,season_lineups
107315,Paolo Hurtado,P. Hurtado,M,,177,,649036800,3085,46000,Peru,season_lineups
879645,Ozan Can Oruç,O. C. Oruç,G,,191,,959299200,3085,54000,Türkiye,season_lineups
329255,Thuram,Thuram,F,34,183,,665366400,3085,110000,Brazil,season_lineups
228338,Leonard Žuta,L. Žuta,D,35,180,,713318400,3085,165000,North Macedonia,season_lineups
43427,Uğur Demirok,U. Demirok,D,,185,,584323200,3085,,Türkiye,season_lineups
224112,Guilherme Haubert Sityá,G. H. Sityá,D,12,179,,638928000,3085,310000,Brazil,season_lineups
87087,Róbert Mak,R. Mak,M,21,179,,668390400,3085,335000,Slovakia,season_lineups
1019969,Sener Kaya,S. Kaya,F,13,195,,1041379200,3085,26000,Türkiye,season_lineups
1046686,Hüseyin Aybars Tüfekci,H. A. Tüfekci,D,,185,,948067200,3085,,Türkiye,season_lineups
1046687,Dikici Mert,D. Mert,M,,,,973555200,3085,26000,Türkiye,season_lineups
1046688,Hüseyin Mert Uyanıker,H. M. Uyanıker,M,18,180,,958694400,3085,120000,Türkiye,season_lineups
45016,Adam Stachowiak,A. Stachowiak,G,33,190,,535248000,3058,,Poland,season_lineups
141028,Tiago Lopes,T. Lopes,D,,180,,599875200,3058,73000,Portugal,season_lineups
787955,Oğuz Yılmaz,O. Yılmaz,D,15,192,,725846400,3058,110000,Türkiye,season_lineups
18793,Cristian Săpunaru,C. Săpunaru,D,,188,,449971200,3058,,Romania,season_lineups
140088,Zakarya Bergdich,Z. Bergdich,D,,178,,600134400,3058,,Morocco,season_lineups
140735,Zeki Yavru,Z. Yavru,D,18,178,,684028800,3058,290000,Türkiye,season_lineups
227440,Radosław Murawski,R. Murawski,M,22,173,,766972800,3058,480000,Poland,season_lineups
10675,Ismail Aissati,I. Aissati,M,,175,,587692800,3058,,Morocco,season_lineups
116944,Recep Niyaz,R. Niyaz,M,20,165,,807321600,3058,270000,Türkiye,season_lineups
209098,Modou Barrow,M. Barrow,M,,176,,718934400,3058,485000,Gambia,season_lineups
15668,Hugo Rodallega,H. Rodallega,F,11,181,,491097600,3058,48000,Colombia,season_lineups
74144,Mehmet Akyüz,M. Akyüz,F,,188,,505008000,3058,26000,Türkiye,season_lineups
60412,Marc Kibong Mbamba,M. K. Mbamba,M,,176,,592876800,3058,,Cameroon,season_lineups
124643,Mustafa Yumlu,M. Yumlu,D,22,191,,559526400,3058,48000,Türkiye,season_lineups
43599,Tolgahan Acar,T. Acar,G,,186,,518227200,3058,27000,Türkiye,season_lineups
893532,Hüseyin Altıntaş,H. Altıntaş,G,,192,,779241600,3058,26000,Türkiye,season_lineups
130587,Kerem Can Akyüz,K. C. Akyüz,D,39,173,,615254400,3058,26000,Türkiye,season_lineups
903784,Kadir Kurt,K. Kurt,D,4,190,,916358400,3058,145000,Türkiye,season_lineups
847935,Emre Saglik,E. Saglik,D,,182,,874195200,3058,46000,Türkiye,season_lineups
60382,Burak Çalık,B. Çalık,M,,178,,602640000,3058,,Türkiye,season_lineups
845771,Sedat Şahintürk,S. Şahintürk,M,72,173,,823651200,3058,135000,Türkiye,season_lineups
250509,Hadi Sacko,H. Sacko,F,,183,,764467200,3058,26000,Mali,season_lineups
16078,Olcay Şahan,O. Şahan,M,,179,,548985600,3058,,Türkiye,season_lineups
822089,Óscar Estupiñán,Ó. Estupiñán,F,19,182,,851817600,3058,3600000,Colombia,season_lineups
292965,Isaac Sackey,I. Sackey,M,,190,,765417600,3058,180000,Ghana,season_lineups
150200,Ogenyi Onazi,O. Onazi,M,16,170,,725241600,3058,23000,Nigeria,season_lineups
903989,Muhammet Özkal,M. Özkal,D,,183,,943574400,3058,97000,Türkiye,season_lineups
957693,Asim Aksungur,A. Aksungur,M,,,,970963200,3058,23000,Türkiye,season_lineups
992058,Alihan Kalkan,A. Kalkan,F,,182,,927244800,3058,23000,Türkiye,season_lineups
118144,Syam Ben Youssef,S. B. Youssef,D,,189,,607305600,3058,,Tunisia,season_lineups
69434,Özgür Çek,Ö. Çek,D,,174,,662860800,3058,,Türkiye,season_lineups
1011975,Ali Eren Yalcin,A. E. Yalcin,G,,187,,991180800,3058,,Türkiye,season_lineups
1046682,Abdulkadir Sunger,A. Sunger,G,,188,,959126400,3058,24000,Türkiye,season_lineups
225012,Gökhan Akkan,G. Akkan,G,22,188,,788918400,3064,370000,Türkiye,season_lineups
39567,Mykola Morozyuk,M. Morozyuk,D,99,176,,569376000,3064,,Ukraine,season_lineups
204404,Dimitris Chatziisaias,D. Chatziisaias,D,,193,,717033600,3064,195000,Greece,season_lineups
244005,Mohamed Abarhoun,M. Abarhoun,D,3,187,,610156800,3064,,Morocco,season_lineups
257135,Dario Melnjak,D. Melnjak,D,17,179,,720489600,3064,655000,Croatia,season_lineups
849787,Fernando Boldrin,F. Boldrin,M,,180,,604195200,3064,195000,Brazil,season_lineups
152255,Ismaël Diomandé,I. Diomandé,M,,180,,714960000,3064,130000,Côte d'Ivoire,season_lineups
68342,Amedej Vetrih,A. Vetrih,M,74,181,,653443200,3064,,Slovenia,season_lineups
46009,Nill De Pauw,N. D. Pauw,M,12,180,,631584000,3064,,DR Congo,season_lineups
44346,Mostapha El Kabir,M. E. Kabir,F,9,178,,592012800,3064,,Morocco,season_lineups
892933,Braian Samudio,B. Samudio,M,18,180,,819676800,3064,950000,Paraguay,season_lineups
332963,Joseph Attamah,J. Attamah,D,3,180,,769564800,3064,320000,Ghana,season_lineups
839770,Barış Alıcı,B. Alıcı,M,7,180,,867110400,3064,525000,Türkiye,season_lineups
42224,Abdullah Durak,A. Durak,M,,181,,544233600,3064,26000,Türkiye,season_lineups
913985,Tarık Çetin,T. Çetin,G,13,193,,852681600,3064,550000,Türkiye,season_lineups
130454,Orhan Ovacıklı,O. Ovacıklı,D,53,180,,596246400,3064,46000,Türkiye,season_lineups
943289,Burak Albayrak,B. Albayrak,D,28,188,,884563200,3064,27000,Türkiye,season_lineups
814411,Yusuf Acer,Y. Acer,D,,167,,854409600,3064,24000,Türkiye,season_lineups
826153,Oğuz Kağan Güçtekin,O. K. Güçtekin,M,6,174,,923356800,3064,535000,Türkiye,season_lineups
836704,Atakan Akkaynak,A. Akkaynak,M,8,180,,915494400,3064,410000,Germany,season_lineups
387050,Oğulcan Çağlayan,O. Çağlayan,F,17,188,,827452800,3064,635000,Türkiye,season_lineups
879618,Montassar Talbi,M. Talbi,D,3,190,,896140800,3064,6700000,Tunisia,season_lineups
86020,Marko Šćepović,M. Šćepović,F,,190,,674956800,3064,48000,Serbia,season_lineups
848083,Yan Sasse,Y. Sasse,M,10,173,,867110400,3064,1800000,Brazil,season_lineups
333087,Aminu Umar,A. Umar,F,57,168,,794448000,3064,52000,Nigeria,season_lineups
930907,Zafer Görgen,Z. Görgen,G,20,188,,951091200,3064,775000,Türkiye,season_lineups
992153,Boğaçhan Kazmaz,B. Kazmaz,G,,187,,979948800,3064,,Türkiye,season_lineups
895009,Emirhan Topçu,E. Topçu,D,53,188,,971222400,3064,5600000,Türkiye,season_lineups
967105,Muhammet Celik,M. Celik,F,,181,,907459200,3064,71000,Türkiye,season_lineups
69361,Denys Garmash,D. Garmash,M,19,186,,640483200,3064,,Ukraine,season_lineups
23661,Milan Škoda,M. Škoda,F,7,190,,506217600,3064,,Czechia,season_lineups
806515,Ivanildo Fernandes,I. Fernandes,D,14,193,,827798400,3064,185000,Cape Verde,season_lineups
287667,Andrii Boriachuk,A. Boriachuk,M,23,176,,830217600,3064,270000,Ukraine,season_lineups
826809,Alberk Koç,A. Koc,D,70,181,,855964800,3064,120000,Türkiye,season_lineups
30241,Tunay Torun,T. Torun,M,,176,,640656000,3064,,Türkiye,season_lineups
90166,Fabien Farnolle,F. Farnolle,G,30,196,,476409600,24759,,Benin,season_lineups
806957,Özer Özdemir,Ö. Özdemir,D,,177,,886636800,24759,105000,Türkiye,season_lineups
138154,Robin Yalçın,R. Yalçın,D,2,183,,759456000,24759,520000,Germany,season_lineups
864666,Teenage Hadebe,T. L. Hadebe,D,15,180,,811296000,24759,970000,Zimbabwe,season_lineups
94868,Erkan Kaş,E. Kaş,D,39,183,,684460800,24759,47000,Türkiye,season_lineups
60641,Murat Yildirim,M. Yildirim,M,,171,,548294400,24759,48000,Türkiye,season_lineups
21203,Mitchell Donald,M. Donald,M,,184,,597715200,24759,105000,Suriname,season_lineups
148919,Thievy Bifouma,T. Bifouma,M,23,180,,705715200,24759,340000,Congo Republic,season_lineups
898740,Ghayléne Chaaleli,G. Chaaleli,M,0,179,,762393600,24759,860000,Tunisia,season_lineups
269199,Moryke Fofana,M. Fofana,M,7,182,,690854400,24759,130000,Côte d'Ivoire,season_lineups
55367,Adis Jahović,A. Jahović,F,,190,,543024000,24759,26000,North Macedonia,season_lineups
109610,Guilherme Marques,Guilherme Marques,M,10,174,,674784000,24759,240000,Brazil,season_lineups
816071,Buğra Çağıran,B. Çağıran,M,6,176,,788918400,24759,105000,Türkiye,season_lineups
849329,Ahmed Ildız,A. Ildız,M,66,181,,849139200,24759,290000,Türkiye,season_lineups
847749,Abdulsamed Damlu,A. Damlu,G,1,191,,932860800,24759,140000,Türkiye,season_lineups
47246,Ufuk Ceylan,U. Ceylan,G,,194,,519868800,24759,,Türkiye,season_lineups
100908,Eren Tozlu,E. Tozlu,F,10,175,,662256000,24759,95000,Türkiye,season_lineups
387720,Arturo Mina,A. Mina,D,,189,,655344000,24759,260000,Ecuador,season_lineups
88125,Gökhan Töre,G. Töre,M,,176,,695865600,24759,,Türkiye,season_lineups
140731,Mustafa Akbaş,M. Akbaş,D,2,188,,644025600,24759,26000,Türkiye,season_lineups
86777,Sakıb Aytaç,S. Aytaç,D,,183,,690940800,24759,53000,Türkiye,season_lineups
127257,Afriyie Acquah,A. Afriyie,M,,179,,694569600,24759,54000,Ghana,season_lineups
386630,Issam Chebake,I. Chebake,D,29,176,,624153600,24759,97000,Morocco,season_lineups
862477,Yiğithan Güveli,Y. Güveli,D,3,193,,895276800,24759,49000,Türkiye,season_lineups
5275,Umut Bulut,U. Bulut,F,,184,,416534400,24759,,Türkiye,season_lineups
227858,Rémi Walter,R. Walter,M,,175,,798854400,24759,485000,France,season_lineups
64443,Viðar Örn Kjartansson,V. Örn Kjartansson,F,9,187,,637113600,24759,110000,Iceland,season_lineups
