player_id,name,short_name,position,jersey_number,height,preferred_foot,date_of_birth_ts,team_id,market_value_eur,nationality,roster_source
209098,Modou Barrow,M. Barrow,M,,176,,718934400,3076,485000,Gambia,season_lineups
836686,Burak Kapacak,B. Kapacak,M,17,180,,944611200,3076,195000,Türkiye,season_lineups
51407,Bengali-Fodé Koita,B. Koita,F,55,186,,656467200,3076,48000,Guinea,season_lineups
1464307,Eren Kaya,E. Kaya,M,11,179,,1080345600,3076,26000,Türkiye,season_lineups
1655216,Muhammed Sinan Kaya,M. S. Kaya,F,66,,,1153785600,3076,47000,Türkiye,season_lineups
857745,Kerem Atakan Kesgin,K. A. Kesgin,M,17,174,,973382400,3076,290000,Türkiye,season_lineups
1618854,Yusuf Kefkir,Y. Kefkir,D,77,,,1162771200,3076,,Türkiye,season_lineups
1618816,Mehmet Talha Seker,M. T. Şeker,M,88,180,,1144627200,3076,54000,Türkiye,season_lineups
1584893,Mustafa Özbay,M. Özbay,F,97,172,,1181001600,3076,,Türkiye,season_lineups
1640657,Oguzhan Aksoy,O. Aksoy,M,25,,,1164326400,3076,97000,Türkiye,season_lineups
797144,Đorđe Nikolić,Đ. Nikolić,G,1,195,,860889600,3076,130000,Serbia,season_lineups
997165,Bartuğ Elmaz,B. Elmaz,M,6,179,,1045612800,3076,1500000,Türkiye,season_lineups
847053,İbrahim Akdağ,İ. Akdağ,M,14,179,,680054400,3076,77000,Türkiye,season_lineups
1653681,Erdem Gulec,E. Gulec,M,50,180,,1173139200,3076,,Türkiye,season_lineups
1653680,Sabri Çakır,S. Çakır,M,74,,,1177459200,3076,,Türkiye,season_lineups
232318,Queensy Menig,Q. Menig,F,,174,,808790400,3076,330000,Netherlands,season_lineups
152887,Mijo Caktaš,M. Caktaš,M,,178,,705283200,3076,185000,Croatia,season_lineups
971572,Azizbek Turgunboev,A. Turgunboev,M,17,173,,780969600,3076,660000,Uzbekistan,season_lineups
952586,Hüseyin Arslan,H. Arslan,G,1,193,,940204800,3076,26000,Türkiye,season_lineups
105974,Ertuğrul Taşkıran,E. Taşkıran,G,1,191,,626227200,6362,105000,Türkiye,season_lineups
1110708,Loide Augusto,L. Augusto,M,50,183,,951523200,6362,935000,Angola,season_lineups
1003161,Furkan Bayır,F. Bayır,D,23,188,,950054400,6362,1200000,Türkiye,season_lineups
385296,Fidan Aliti,F. Aliti,D,5,182,,749606400,6362,870000,Kosovo,season_lineups
1084884,Yusuf Özdemir,Y. Özdemir,M,88,181,,979084800,6362,3100000,Türkiye,season_lineups
233370,João Novais,J. Novais,M,7,183,,742262400,6362,390000,Portugal,season_lineups
897617,Richard,Richard,M,36,191,,761529600,6362,720000,Brazil,season_lineups
802150,Nicolas Janvier,N. Janvier,M,17,171,,902793600,6362,720000,France,season_lineups
60510,Efecan Karaca,E. Karaca,M,7,166,,627177600,6362,97000,Türkiye,season_lineups
892272,Anderson Silva,A. Silva,F,33,186,,880070400,6362,1000000,Brazil,season_lineups
795295,Carlos Eduardo,Carlos Eduardo,F,96,173,,844905600,6362,540000,Brazil,season_lineups
999396,Oğuz Aydın,O. Aydın,M,70,183,,972604800,6362,7500000,Türkiye,season_lineups
31821,Leroy Fer,L. Fer,M,8,188,,631497600,6362,145000,Netherlands,season_lineups
255957,Tayfur Bingöl,T. Bingöl,M,75,180,,726710400,6362,530000,Türkiye,season_lineups
876782,Umut Güneş,U. Güneş,M,20,177,,953164800,6362,2400000,Türkiye,season_lineups
806447,Yavuz Aygün,Y. Aygün,G,,193,,835833600,6362,91000,Türkiye,season_lineups
171625,Jure Balkovec,J. Balkovec,D,29,185,,779068800,6362,685000,Slovenia,season_lineups
964756,Yunus Bahadir,Y. Bahadir,D,2,170,,1028678400,6362,465000,Türkiye,season_lineups
1522244,Emirhan Çavuş,E. Çavuş,M,5,178,,1034467200,6362,46000,Türkiye,season_lineups
1519985,Eren Altıntaş,E. Altıntaş,M,26,183,,1080604800,6362,77000,Türkiye,season_lineups
354860,Florent Hadergjonaj,F. Hadergjonaj,M,94,183,,775612800,6362,1500000,Kosovo,season_lineups
1133582,Yusuf Karagöz,Y. Karagöz,G,99,195,,939081600,6362,97000,Türkiye,season_lineups
827922,Fatih Aksoy,F. Aksoy,D,20,189,,878774400,6362,1300000,Türkiye,season_lineups
358530,Eduardo Bauermann,E. Bauermann,D,4,186,,824169600,6362,1500000,Brazil,season_lineups
1138143,Ismail Zehir,I. Zehir,M,,,,1056844800,6362,120000,Türkiye,season_lineups
881222,Sergio Córdova,S. Córdova,F,16,188,,871084800,6362,1600000,Venezuela,season_lineups
287943,Pione Sisto,P. Sisto,F,77,171,,791856000,6362,760000,Denmark,season_lineups
1133301,Nuno Lima,N. Lima,D,3,184,,984700800,6362,1500000,Portugal,season_lineups
1637930,Muhammet Ali Apaydin,M. A. Apaydin,M,,175,,1136073600,6362,,Türkiye,season_lineups
1015654,Mert-Yusuf Torlak,M. Torlak,M,37,173,,1026950400,6362,52000,Türkiye,season_lineups
1143587,Ahmed Hassan,A. Hassan,F,19,191,,731289600,6362,655000,Egypt,season_lineups
791314,Ui-Jo Hwang,U. Hwang,F,16,186,,714960000,6362,485000,South Korea,season_lineups
225012,Gökhan Akkan,G. Akkan,G,22,188,,788918400,3064,370000,Türkiye,season_lineups
1145620,Eray Korkmaz,E. Korkmaz,D,17,182,,1055030400,3064,440000,Türkiye,season_lineups
1121174,Husniddin Alikulov,H. Alikulov,D,2,186,,923184000,3064,1500000,Uzbekistan,season_lineups
895009,Emirhan Topçu,E. Topçu,D,53,188,,971222400,3064,5600000,Türkiye,season_lineups
777291,Halil Ibrahim Pehlivan,H. I. Pehlivan,D,3,175,,745891200,3064,140000,Türkiye,season_lineups
1008173,Ibrahim Olawoyin,I. Olawoyin,M,10,178,,880934400,3064,2100000,Nigeria,season_lineups
1016393,Mithat Pala,M. Pala,M,54,172,,966297600,3064,1700000,Türkiye,season_lineups
991742,Altin Zeqiri,A. Zeqiri,M,77,185,,963878400,3064,1100000,Kosovo,season_lineups
826654,Óscar Pinchi,Ó. Pinchi,M,,173,,834883200,3064,360000,Spain,season_lineups
899402,Benhur Keser,B. Keser,M,77,185,,846547200,3064,720000,Türkiye,season_lineups
1493499,Oumar Diouf,O. Diouf,F,77,180,,1052956800,3064,960000,Senegal,season_lineups
795913,John Mary,J. Mary,F,28,185,,731635200,3064,330000,Cameroon,season_lineups
979109,Dal Varešanović,D. Varešanović,M,53,177,,990576000,3064,1600000,Bosnia & Herzegovina,season_lineups
999646,Seyfettin Anıl Yaşar,S. A. Yaşar,D,16,192,,1025481600,3064,365000,Türkiye,season_lineups
1394729,Taha Şahin,T. Şahin,D,37,178,,972172800,3064,3200000,Türkiye,season_lineups
826809,Alberk Koç,A. Koc,D,70,181,,855964800,3064,120000,Türkiye,season_lineups
930907,Zafer Görgen,Z. Görgen,G,20,188,,951091200,3064,775000,Türkiye,season_lineups
913985,Tarık Çetin,T. Çetin,G,13,193,,852681600,3064,550000,Türkiye,season_lineups
1136045,Güvenç Usta,G. Usta,D,77,180,,1080777600,3064,69000,Türkiye,season_lineups
1427199,Eren Emre Aydın,E. E. Aydın,M,53,188,,1092960000,3064,130000,Türkiye,season_lineups
1427303,Muhammet Enes Sebelek,M. E. Sebelek,M,,178,,1126051200,3064,27000,Türkiye,season_lineups
904505,Gustavo Sauer,Gustavo Sauer,M,7,181,,736128000,3064,500000,Brazil,season_lineups
69369,Sinan Osmanoğlu,S. Osmanoğlu,D,5,197,,631843200,3064,48000,Türkiye,season_lineups
1471165,Mame Mor Faye,M. M. Faye,M,11,170,,1121126400,3064,830000,Senegal,season_lineups
889382,Attila Mocsi,A. Mocsi,D,4,188,,959558400,3064,2100000,Hungary,season_lineups
281233,Casper Højer,C. Højer,D,5,183,,785289600,3064,1100000,Denmark,season_lineups
940692,Adolfo Gaich,A. Gaich,F,19,189,,919987200,3064,775000,Argentina,season_lineups
36465,Jonjo Shelvey,J. Shelvey,M,53,185,,699148800,3064,760000,England,season_lineups
878699,Martin Minchev,M. Minchev,F,17,184,,987897600,3064,1100000,Bulgaria,season_lineups
961935,Janne-Pekka Laine,J. Laine,M,,184,,980380800,3064,210000,Finland,season_lineups
798676,Babajide David Akintola,D. Babajide,M,11,178,,821491200,3064,1300000,Nigeria,season_lineups
816571,Muammer Sarıkaya,M. Sarıkaya,M,24,179,,886982400,3064,380000,Türkiye,season_lineups
992395,Canberk Yurdakul,C. Yurdakul,G,40,190,,988588800,3064,54000,Türkiye,season_lineups
807114,Okechukwu Azubuike,O. Azubuike,M,,180,,861408000,3064,310000,Nigeria,season_lineups
1865901,Habil Özbakir,H. Özbakir,D,21,178,,1107648000,3064,,Türkiye,season_lineups
1214450,Efe Tecimer,E. Tecimer,F,17,172,,1057708800,3064,52000,Türkiye,season_lineups
329081,Helton Leite,H. Leite,G,1,196,,657504000,3056,260000,Brazil,season_lineups
967214,Bünyamin Balcı,B. Balcı,D,7,180,,959731200,3056,2300000,Türkiye,season_lineups
790783,Bahadır Öztürk,B. Öztürk,D,5,185,,812505600,3056,210000,Türkiye,season_lineups
39015,Ömer Toprak,Ö. Toprak,D,,187,,616982400,3056,,Türkiye,season_lineups
43559,Güray Vural,G. Vural,D,77,177,,581990400,3056,79000,Türkiye,season_lineups
319871,Erdal Rakip,E. Rakip,M,,179,,824169600,3056,735000,North Macedonia,season_lineups
1019026,Jakub Kałuziński,J. Kałuziński,M,18,185,,1036022400,3056,3200000,Poland,season_lineups
142541,Erdoğan Yeşilyurt,E. Yeşilyurt,D,17,178,,752544000,3056,425000,Türkiye,season_lineups
229800,Sam Larsson,S. Larsson,M,23,179,,734400000,3056,675000,Sweden,season_lineups
226784,Zymer Bytyqi,Z. Bytyqi,M,,176,,842400000,3056,1900000,Kosovo,season_lineups
1138856,Adam Buksa,A. Buksa,F,18,191,,837129600,3056,3900000,Poland,season_lineups
845281,Fredy,Fredy,M,16,169,,638496000,3056,170000,Angola,season_lineups
253517,Gerrit Holtmann,G. Holtmann,F,17,183,,796089600,3056,750000,Philippines,season_lineups
151512,Britt Assombalonga,B. Assombalonga,F,27,177,,723600000,3056,210000,DR Congo,season_lineups
840605,Ataberk Dadakdeniz,A. Dadakdeniz,G,1,194,,933811200,3056,260000,Türkiye,season_lineups
1011244,Ege Bilsel,E. Bilsel,D,70,175,,1073174400,3056,815000,Türkiye,season_lineups
98276,Veysel Sarı,V. Sarı,D,89,185,,585792000,3056,97000,Türkiye,season_lineups
881966,Mert Yilmaz,M. Yilmaz,D,27,174,,920851200,3056,270000,Türkiye,season_lineups
859546,Ufuk Akyol,U. Akyol,M,19,180,,872640000,3056,535000,Türkiye,season_lineups
930283,Erkan Eyibil,E. Eyibil,M,30,175,,992563200,3056,185000,Türkiye,season_lineups
190403,Deni Milošević,D. Milošević,M,27,182,,794707200,3056,160000,Bosnia & Herzegovina,season_lineups
220155,Sander van de Streek,S. v. d. Streek,M,22,180,,732931200,3056,620000,Netherlands,season_lineups
848385,Dario Šarić,D. Šarić,M,88,180,,864950400,3056,665000,Bosnia & Herzegovina,season_lineups
1003335,Mustafa Erdilman,M. Erdilman,M,8,178,,1072915200,3056,320000,Türkiye,season_lineups
243719,Naldo,Naldo,D,5,188,,588470400,3056,52000,Brazil,season_lineups
1513792,Sagiv Jehezkel,S. Jehezkel,D,11,184,,795744000,3056,370000,Israel,season_lineups
186949,Ramzi Safuri,R. Safuri,M,8,184,,814233600,3056,870000,Israel,season_lineups
1212159,Emre Uzun,E. Uzun,M,11,177,,1119225600,3056,390000,Türkiye,season_lineups
1548125,Harun Toprak,H. Toprak,D,72,188,,1114732800,3056,73000,Türkiye,season_lineups
902045,Doğukan Özkan,D. Özkan,G,13,187,,949622400,3056,46000,Türkiye,season_lineups
1418111,Kağan Arıcan,K. Arıcan,G,96,187,,1141948800,3056,135000,Türkiye,season_lineups
1619545,Yigit Üstün,Y. Üstün,D,24,188,,1155859200,3056,,Türkiye,season_lineups
1123371,Amar Gerxhaliu,A. Gerxhaliu,D,4,193,,1019779200,3056,550000,Kosovo,season_lineups
1856234,Beytullah Tunç,B. Tunç,M,,179,,1143504000,3056,,Türkiye,season_lineups
1417030,Burak Ingenç,B. Ingenc,M,30,175,,1144972800,3056,165000,Türkiye,season_lineups
1900940,Muhammed Emin Ozkul,M. E. Ozkul,D,15,188,,1171843200,3056,,Türkiye,season_lineups
867595,Batuhan Şen,B. A. Şen,G,12,192,,918000000,5138,210000,Türkiye,season_lineups
940367,Salem M'Bakata,S. M'Bakata,D,22,177,,892944000,5138,470000,France,season_lineups
904228,Arda Kızıldağ,A. Kızıldağ,D,4,187,,908409600,5138,945000,Türkiye,season_lineups
106661,Papy Djilobodji,P. Djilobodji,D,3,193,,596937600,5138,48000,Senegal,season_lineups
945279,Naoufel Khacef,N. Khacef,D,24,179,,877910400,5138,620000,Algeria,season_lineups
310068,Marko Jevtović,M. Jevtović,M,16,194,,743472000,5138,540000,Serbia,season_lineups
226992,Furkan Soyalp,F. Soyalp,M,33,175,,802915200,5138,380000,Türkiye,season_lineups
899069,Mustafa Eskihellaç,M. Eskihellaç,D,19,175,,862790400,5138,3700000,Türkiye,season_lineups
180511,Alexandru Maxim,A. Maxim,M,44,177,,647395200,5138,485000,Romania,season_lineups
16590,Max Gradel,M. Gradel,M,,177,,565228800,5138,375000,Côte d'Ivoire,season_lineups
98461,Lazar Marković,L. Marković,M,50,175,,762566400,5138,735000,Serbia,season_lineups
537040,Brayan Riascos,B. Riascos,F,94,180,,781747200,5138,360000,Colombia,season_lineups
909289,Mirza Cihan,M. Cihan,M,8,175,,972518400,5138,195000,Türkiye,season_lineups
1063157,Luka Stankovski,L. Stankovski,M,80,190,,1030924800,5138,540000,North Macedonia,season_lineups
1014717,Valmir Veliu,V. Veliu,M,7,180,,960076800,5138,390000,Kosovo,season_lineups
934201,Mustafa Burak Bozan,M. B. Bozan,G,71,196,,966988800,5138,645000,Türkiye,season_lineups
1016384,Ömürcan Artan,Ö. Artan,D,2,179,,933033600,5138,385000,Türkiye,season_lineups
1395434,Berkan Kupelikilinc,B. Küpelikilinç,D,,172,,1042502400,5138,54000,Germany,season_lineups
904237,Ulaş Zengin,U. Zengin,D,4,180,,867196800,5138,155000,Türkiye,season_lineups
1133193,Onur Başyiğit,O. Başyiğit,D,24,177,,1086998400,5138,105000,Türkiye,season_lineups
1121262,Bahadır Gölgeli,B. Gölgeli,M,,185,,1057017600,5138,54000,Türkiye,season_lineups
581606,Janio Bikel,J. Bikel,M,,175,,804297600,5138,230000,Guinea-Bissau,season_lineups
859783,Ogün Özçiçek,O. Özçiçek,M,61,172,,917136000,5138,540000,Türkiye,season_lineups
355004,Ertuğrul Ersoy,E. Ersoy,D,5,185,,855792000,5138,290000,Türkiye,season_lineups
1031187,Onurhan Babuscu,O. Babuscu,M,30,176,,1062720000,5138,95000,Austria,season_lineups
83551,Florin Niță,F. Niță,G,,185,,552268800,5138,145000,Romania,season_lineups
38533,Nicolas N'Koulou,N. N'Koulou,D,3,184,,638496000,5138,,Cameroon,season_lineups
79056,Júnior Morais,J. Morais,M,12,176,,522374400,5138,23000,Brazil,season_lineups
841199,Denis Drăguş,D. Drăguş,F,70,184,,931219200,5138,2400000,Romania,season_lineups
282247,Albian Ajeti,A. Ajeti,F,23,183,,856915200,5138,1000000,Switzerland,season_lineups
387050,Oğulcan Çağlayan,O. Çağlayan,F,17,188,,827452800,5138,635000,Türkiye,season_lineups
921406,İlker Karakaş,İ. Karakaş,F,61,187,,916012800,5138,130000,Türkiye,season_lineups
1394336,Mehmet Kuzucu,M. Kuzucu,F,93,,,1064016000,5138,52000,Türkiye,season_lineups
797602,Deian Sorescu,D. Sorescu,M,18,175,,872812800,5138,1900000,Romania,season_lineups
797162,Bryan Acosta,B. Acosta,M,6,174,,754099200,5138,575000,Honduras,season_lineups
869845,Aliou Badji,A. Badji,F,11,188,,876441600,5138,575000,Senegal,season_lineups
815080,Jamiro Monteiro,J. Monteiro,M,35,175,,754444800,5138,685000,Cape Verde,season_lineups
126077,Ertaç Özbir,E. Özbir,G,,186,,625276800,3101,23000,Türkiye,season_lineups
98199,Jonas Svensson,J. Svensson,D,22,170,,731376000,3101,725000,Norway,season_lineups
827934,Andreaw Gravillon,A. Gravillon,D,26,188,,886896000,3101,1100000,Guadeloupe,season_lineups
325155,Semih Güler,S. Güler,D,6,184,,786153600,3101,930000,Germany,season_lineups
234232,Kévin Rodrigues,K. Rodrigues,D,77,169,,762825600,3101,925000,Portugal,season_lineups
105951,Benjamin Stambouli,B. Stambouli,M,21,180,,650505600,3101,310000,France,season_lineups
343527,Emre Akbaba,E. Akbaba,M,8,180,,718156800,3101,515000,Türkiye,season_lineups
896364,Yusuf Sarı,Y. Sarı,M,7,168,,911520000,3101,3700000,Türkiye,season_lineups
72999,Younès Belhanda,Y. Belhanda,M,9,177,,635904000,3101,825000,Morocco,season_lineups
17740,Nani,Nani,F,17,177,,532569600,3101,,Portugal,season_lineups
868268,Cherif Ndiaye,C. Ndiaye,F,19,188,,822355200,3101,5400000,Senegal,season_lineups
798676,Babajide David Akintola,D. Babajide,M,11,178,,821491200,3101,1300000,Nigeria,season_lineups
796133,Dorukhan Toköz,D. Toköz,M,24,180,,832636800,3101,870000,Türkiye,season_lineups
256663,Yusuf Erdoğan,Y. Erdoğan,M,10,172,,713145600,3101,310000,Türkiye,season_lineups
883275,Abdurrahim Dursun,A. Dursun,D,77,176,,912470400,3101,240000,Türkiye,season_lineups
139228,M'Baye Niang,M. Niang,F,29,188,,787795200,3101,860000,Senegal,season_lineups
797966,Goran Karačić,G. Karačić,G,18,196,,840326400,3101,290000,Bosnia & Herzegovina,season_lineups
906050,İsmail Çokçalış,İ. Çokçalış,D,16,176,,961545600,3101,310000,Türkiye,season_lineups
1111781,Jovan Manev,J. Manev,D,29,185,,980380800,3101,360000,North Macedonia,season_lineups
816435,Tayfun Aydoğan,T. Aydoğan,M,8,175,,833328000,3101,205000,Türkiye,season_lineups
826836,İzzet Çelik,İ. Çelik,M,6,166,,1087689600,3101,290000,Türkiye,season_lineups
847353,Vedat Karakuş,V. Karakuş,G,1,185,,888624000,3101,385000,Türkiye,season_lineups
900798,Abdulsamet Burak,A. Burak,D,3,182,,831945600,3101,105000,Türkiye,season_lineups
228342,Badou Ndiaye,B. Ndiaye,M,,180,,656985600,3101,330000,Senegal,season_lineups
1000187,Yusuf Barası,Y. Barası,F,9,182,,1049068800,3101,970000,Türkiye,season_lineups
1550761,Murat Uğur Eser,M. U. Eser,G,25,191,,1117843200,3101,94000,Türkiye,season_lineups
1550760,Deniz Eren Dönmezer,D. E. Donmezer,G,27,190,,1221955200,3101,960000,Türkiye,season_lineups
1550757,Aslan Atay,A. Atay,D,4,,,1108080000,3101,26000,Türkiye,season_lineups
962924,Mustafa Kapı,M. Kapı,M,,175,,1028764800,3101,110000,Türkiye,season_lineups
227892,Arbër Zeneli,A. Zeneli,M,9,176,,793670400,3101,1600000,Kosovo,season_lineups
813105,Shahrudin Mahammadaliyev,Ş. Mahammadaliev,G,1,185,,771379200,3101,680000,Azerbaijan,season_lineups
25530,Mario Balotelli,M. Balotelli,F,,189,,650419200,3101,415000,Italy,season_lineups
790198,Pape Abou Cissé,P. A. Cissé,D,,197,,811036800,3101,360000,Senegal,season_lineups
1048011,Édouard Michut,É. Michut,M,20,178,,1046736000,3101,1200000,France,season_lineups
1170288,Osman Kaynak,O. Kaynak,D,77,175,,1147651200,3101,68000,Türkiye,season_lineups
1628819,Caner Kaban,C. Kaban,M,6,176,,1142812800,3101,71000,Türkiye,season_lineups
1640310,Motez Nourani,M. Nourani,F,17,180,,1010707200,3101,205000,Tunisia,season_lineups
1550939,Yılmaz Aktaş,Y. Aktaş,G,1,191,,1052697600,3101,52000,Türkiye,season_lineups
1640309,Burhan Ersoy,B. Ersoy,D,24,187,,1055462400,3101,97000,Türkiye,season_lineups
1009692,Florent Shehu,F. Shehu,M,6,184,,1021593600,3101,46000,Switzerland,season_lineups
873049,Nabil Alioui,N. Alioui,F,10,175,,919296000,3101,1400000,Morocco,season_lineups
189193,Abat Aimbetov,A. Aimbetov,F,17,184,,807753600,3101,385000,Kazakhstan,season_lineups
1654166,Ozan Demirbağ,O. Demirbağ,F,99,178,,1202774400,3101,180000,Türkiye,season_lineups
812531,Milad Mohammadi,M. Mohammadi,D,4,178,,749260800,3101,1000000,Iran,season_lineups
354510,Steven Mendoza,S. Mendoza,M,7,171,,709516800,3101,730000,Colombia,season_lineups
138394,José Rodríguez,J. Rodríguez,M,,180,,787536000,3101,230000,Spain,season_lineups
1545020,Breyton Fougeu,B. Fougeu,F,,175,,1073347200,3101,52000,Congo Republic,season_lineups
894238,Youcef Atal,Y. Atal,D,20,176,,832291200,3101,2800000,Algeria,season_lineups
1002146,Maestro,Maestro,M,58,173,,1059955200,3101,7200000,Angola,season_lineups
1865900,Samet Duyur,S. Duyur,F,,184,,1250035200,3101,24000,Türkiye,season_lineups
190179,Okan Kocuk,O. Koçuk,G,1,187,,806803200,3053,2100000,Türkiye,season_lineups
140735,Zeki Yavru,Z. Yavru,D,18,178,,684028800,3053,290000,Türkiye,season_lineups
151074,Alim Öztürk,A. Öztürk,D,5,190,,721958400,3053,320000,Türkiye,season_lineups
803023,Rick Van Drongelen,R. V. Drongelen,D,4,185,,914112000,3053,3600000,Netherlands,season_lineups
169113,Kingsley Schindler,K. Schindler,M,19,179,,742435200,3053,680000,Ghana,season_lineups
190197,Taylan Antalyalı,T. Antalyalı,M,14,180,,789523200,3053,830000,Türkiye,season_lineups
352676,Olivier Ntcham,O. Ntcham,M,10,180,,823824000,3053,2700000,Cameroon,season_lineups
862083,Marc Bola,M. Bola,D,16,185,,881625600,3053,1500000,England,season_lineups
202032,Emre Kılınç,E. Kılınç,M,11,174,,777600000,3053,1200000,Türkiye,season_lineups
269199,Moryke Fofana,M. Fofana,M,7,182,,690854400,3053,130000,Côte d'Ivoire,season_lineups
943593,Marius Mouandilmadji,M. Mouandilmadji,F,9,190,,885427200,3053,4900000,Chad,season_lineups
1004042,Gaëtan Laura,G. Laura,F,94,185,,807580800,3053,295000,DR Congo,season_lineups
357976,Douglas Tanque,D. Tanque,F,99,188,,751680000,3053,480000,Brazil,season_lineups
69351,Soner Aydoğdu,S. Aydoğdu,M,8,181,,663033600,3053,97000,Türkiye,season_lineups
1149024,Muhammet Ali Özbaskıcı,M. A. Özbaskıcı,M,20,176,,1127779200,3053,260000,Türkiye,season_lineups
802850,Youssef Aït Bennasser,Y. A. Bennasser,M,15,184,,836697600,3053,1000000,Morocco,season_lineups
153038,Jakub Szumski,J. Szumski,G,29,194,,699840000,3053,52000,Poland,season_lineups
1063325,Yunus Emre Çift,Y. E. Çift,D,55,185,,1062374400,3053,620000,Türkiye,season_lineups
867727,Soner Gönül,S. Gönül,D,28,177,,865987200,3053,545000,Türkiye,season_lineups
187231,Ľubomír Šatka,Ľ. Šatka,D,37,185,,817862400,3053,1700000,Slovakia,season_lineups
758656,Osman Çelik,O. Çelik,M,88,182,,691200000,3053,27000,Türkiye,season_lineups
343965,Nanú,Nanú,D,14,177,,769132800,3053,290000,Guinea-Bissau,season_lineups
1431471,Enes Albak,E. Albak,D,23,175,,1116201600,3053,155000,Türkiye,season_lineups
1602701,Emre Koroglu,E. Koroglu,F,25,,,1148428800,3053,,Türkiye,season_lineups
312388,Flavien Tait,F. Tait,M,,175,,728611200,3053,310000,France,season_lineups
837012,Carlo Holse,C. Holse,M,21,177,,928281600,3053,5600000,Denmark,season_lineups
826944,Landry Dimata,L. Dimata,F,11,185,,873072000,3053,2100000,Belgium,season_lineups
929649,Muhammed Gümüşkaya,M. Gümüşkaya,M,10,177,,978307200,3053,505000,Türkiye,season_lineups
843039,Ercan Kara,E. Kara,F,9,192,,820627200,3053,875000,Austria,season_lineups
800340,Mickael Tirpan,M. Tirpan,D,25,177,,751334400,3053,,Belgium,season_lineups
1605311,Haluk Mustafa Tan,H. M. Tan,D,72,181,,1114560000,3053,195000,Türkiye,season_lineups
1617909,Berhan Deniz,B. Deniz,F,,,,1101340800,3053,81000,Türkiye,season_lineups
890695,Arbnor Muja,A. Muja,M,7,179,,912297600,3053,2300000,Albania,season_lineups
94300,Benito Raman,B. Raman,F,14,172,,784166400,3053,945000,Belgium,season_lineups
130582,Muammer Yıldırım,M. Yıldırım,G,25,190,,653270400,3053,52000,Türkiye,season_lineups
1215897,Bedirhan Çetin,B. Çetin,D,96,182,,1151539200,3053,155000,Türkiye,season_lineups
825850,Bilal Bayazit,B. Bayazit,G,25,185,,923529600,3072,1600000,Türkiye,season_lineups
993108,Anthony Uzodimma,A. Uzodimma,D,,176,,924307200,3072,210000,Nigeria,season_lineups
332963,Joseph Attamah,J. Attamah,D,3,180,,769564800,3072,320000,Ghana,season_lineups
1173638,Arif Kocaman,A. Kocaman,D,43,184,,1063497600,3072,825000,Türkiye,season_lineups
122922,Lionel Carole,L. Carole,D,23,180,,671414400,3072,315000,France,season_lineups
344009,Miguel Cardoso,M. Cardoso,M,7,176,,771984000,3072,1400000,Portugal,season_lineups
280447,Olivier Kemen,O. Kemen,M,8,177,,837820800,3072,2400000,Cameroon,season_lineups
1215110,Baran Ali Gezek,B. A. Gezek,M,55,182,,1125014400,3072,1100000,Türkiye,season_lineups
180981,Mame Thiam,M. Thiam,F,17,185,,718588800,3072,1100000,Senegal,season_lineups
803869,Ali Karimi,A. Karimi,M,24,186,,760924800,3072,385000,Iran,season_lineups
595396,Gökhan Sazdağı,G. Sazdağı,D,25,179,,780019200,3072,1500000,Türkiye,season_lineups
984096,Yaw Ackah,Y. Ackah,M,79,169,,928195200,3072,310000,Ghana,season_lineups
781408,Ramazan Civelek,R. Civelek,M,28,172,,822268800,3072,825000,Türkiye,season_lineups
859748,Carlos Mané,C. Mané,M,20,172,,763344000,3072,845000,Guinea-Bissau,season_lineups
68228,Dimitris Kolovetsios,D. Kolovetsios,D,,183,,687571200,3072,135000,Greece,season_lineups
1216027,Mehmet Şamil Öztürk,M. Ş. Öztürk,G,33,194,,1115596800,3072,91000,Türkiye,season_lineups
1096284,Ahmet Kağan Malatyalı,A. K. Malatyalı,D,19,180,,1057795200,3072,110000,Türkiye,season_lineups
1216030,Ethem Balcı,E. Balcı,F,88,184,,1055808000,3072,55000,Türkiye,season_lineups
1177165,Hayrullah Erkip,H. Erkip,F,22,175,,1056067200,3072,23000,Türkiye,season_lineups
976993,Nurettin Korkmaz,N. Korkmaz,F,77,172,,1025136000,3072,105000,Türkiye,season_lineups
1088715,Talha Sariarslan,T. Sariarslan,F,99,186,,1074384000,3072,515000,Türkiye,season_lineups
1066099,Muhammed Arıkan,M. Arıkan,D,14,179,,1106956800,3072,52000,Türkiye,season_lineups
213542,Onurcan Piri,O. Piri,G,1,190,,780710400,3072,210000,Türkiye,season_lineups
359332,Majid Hosseini,M. Hosseini,D,5,187,,835228800,3072,770000,Iran,season_lineups
250477,Julian Jeanvier,J. Jeanvier,D,,183,,702000000,3072,390000,Guinea,season_lineups
966811,Kartal Kayra Yılmaz,K. K. Yılmaz,M,17,177,,973296000,3072,2400000,Türkiye,season_lineups
153220,Stéphane Bahoken,S. Bahoken,F,,185,,707011200,3072,410000,Cameroon,season_lineups
883918,Aylton Boa Morte,A. B. Morte,M,10,182,,748742400,3072,1100000,Portugal,season_lineups
39847,Hasan Ali Kaldırım,H. A. Kaldırım,D,3,182,,629164800,3072,52000,Türkiye,season_lineups
1035954,Yiğit Emre Çeltik,Y. E. Çeltik,M,21,164,,1049673600,3072,53000,Türkiye,season_lineups
1011955,Mehmet Eray Özbek,M. E. Özbek,M,16,178,,1042070400,3072,270000,Türkiye,season_lineups
