match_id,minute,added_time,player,player_id,card_type,is_home
12528189,90,3,Kamil Ahmet Çörekçi,124728,yellow,False
12528189,79,,Recep Burak Yılmaz,904172,yellow,False
12528189,56,,Joelson Fernandes,1032547,yellow,False
12528188,90,6,Sadık Çiftpınar,111811,yellow,True
12528188,85,,Mortadha Ben Ouanes,919225,yellow,True
12528188,80,,Cláudio Winck,155998,yellow,True
12528188,72,,Pedrinho,1015939,yellow,False
12528188,67,,Danijel Aleksić,45377,yellow,False
12528188,45,2,Haris Hajradinović,254979,yellow,True
12528188,43,,Filip Damjanović,851666,yellow,False
12528188,6,,Kenneth Omeruo,158293,yellow,True
12528188,-5,,,,red,True
12528188,-5,,,,yellow,True
12528191,84,,Erdoğan Yeşilyurt,142541,yellow,True
12528191,55,,Anthony Junior Dennis,1484438,yellow,False
12528191,13,,Erdal Rakip,319871,yellow,True
12528186,90,,Bartuğ Elmaz,997165,yellow,True
12528186,40,,Milad Mohammadi,812531,yellow,False
12528186,27,,Jayden Oosterwolde,1048324,yellow,True
12528186,16,,Maestro,1002146,yellow,False
12528186,-5,,,,yellow,True
12528185,29,,Azizbek Turgunboev,971572,yellow,True
12528190,90,5,Nuno Lima,1133301,yellow,True
12528190,18,,Ahmed Kutucu,906049,yellow,False
12528190,-5,,,,red,False
12528192,45,2,Rick Van Drongelen,803023,yellow,True
12528192,21,,Arbnor Muja,890695,yellow,True
12528192,17,,Arthur Masuaku,174975,yellow,False
12528193,90,3,Celal Dumanli,903334,yellow,True
12528193,53,,Quentin Daubin,826605,yellowRed,False
12528193,48,,Quentin Daubin,826605,yellow,False
12528193,45,2,Musah Mohammed,1105505,yellow,True
12528187,82,,Olivier Kemen,280447,yellow,False
12528187,75,,Davidson,814334,yellow,False
12528199,80,,Umut Nayir,284767,yellow,True
12528199,70,,Kerem Demirbay,142619,yellow,False
12528196,87,,Jan Biegański,935966,yellow,False
12528196,74,,Uğur Çiftçi,142850,yellowRed,False
12528196,36,,Uğur Çiftçi,142850,yellow,False
12528196,21,,Miguel Cardoso,344009,yellow,True
12528196,-5,,,,yellow,True
12528194,90,4,Semih Güler,325155,yellow,True
12528194,53,,Yusuf Sarı,896364,yellow,True
12528201,90,2,Koray Günter,138165,yellow,True
12528201,87,,Edin Džeko,14990,yellow,False
12528201,86,,Malcom Bokele,1122632,yellow,True
12528201,70,,Allan Saint-Maximin,347010,yellow,False
12528201,-5,,Kubilay Kanatsızkuş,828953,yellow,True
12528201,-5,,Fred,243623,yellow,False
12528202,90,5,Richard,897617,yellow,False
12528202,90,5,Fidan Aliti,385296,yellow,False
12528202,90,5,Ömer Ali Şahiner,103912,yellow,True
12528202,82,,Serdar Gürler,96520,yellow,True
12528202,40,,Krzysztof Piątek,558738,yellow,True
12528202,39,,Jure Balkovec,171625,yellow,False
12528202,36,,Onur Ergün,893009,yellow,True
12528198,89,,Mutassim Al-Musrati,868958,yellow,True
12528198,76,,Thalisson Kelven,863277,yellow,False
12528198,67,,Arthur Masuaku,174975,yellow,True
12528198,63,,Güray Vural,43559,red,False
12528198,55,,Semih Kılıçsoy,1142606,yellow,True
12528198,49,,Omar Colley,238408,yellow,True
12528200,90,5,Enric Saborit,253303,yellow,True
12528200,90,5,Landry Dimata,826944,yellow,False
12528200,82,,Celil Yüksel,806972,yellow,False
12528200,77,,Youssef Aït Bennasser,802850,yellow,False
12528200,41,,Kacper Kozłowski,984602,yellow,True
12528200,29,,Ertuğrul Ersoy,355004,yellow,True
12528200,-5,,,,yellow,True
12528197,51,,Musah Mohammed,1105505,yellow,False
12528197,5,,Melih Kabasakal,828872,yellow,True
12528195,76,,Funsho Bamgboye,822469,yellow,True
12528195,74,,Armin Hodžić,928333,yellow,True
12528195,64,,Aytaç Kara,128196,yellow,False
12528208,62,,Malcom Bokele,1122632,yellow,False
12528208,38,,Efecan Karaca,60510,yellow,True
12528208,24,,Koray Günter,138165,yellow,False
12528208,17,,Isaac Solet,1606478,yellow,False
12528208,11,,David Tijanič,827369,yellow,False
12528203,90,2,Berke Özer,847494,yellow,False
12528203,90,,Melih Kabasakal,828872,yellow,False
12528203,90,,Keita Baldé,317699,yellow,True
12528203,71,,Samba Camara,837301,yellow,True
12528203,14,,Ahmed Kutucu,906049,yellow,False
12528211,90,1,Jakub Słowik,95437,yellow,False
12528211,90,1,Kenan Özer,146364,yellow,True
12528211,47,,Marko Jevtović,310068,yellow,False
12528211,43,,Samet Yalçın,789102,yellow,True
12528206,57,,Gökhan Gül,797820,yellow,True
12528209,90,11,Jonathan Okoronkwo,1188543,yellow,False
12528209,90,2,Armin Hodžić,928333,yellow,False
12528209,90,2,Recep Burak Yılmaz,904172,yellow,False
12528209,76,,Kamil Ahmet Çörekçi,124728,yellow,False
12528209,73,,Jakub Kałuziński,1019026,yellow,True
12528209,65,,Amar Gerxhaliu,1123371,yellow,True
12528209,64,,Thalisson Kelven,863277,yellow,True
12528209,56,,Sander van de Streek,220155,yellow,True
12528209,51,,Guy-Marcelin Kilama,944222,red,False
12528209,47,,Cemali Sertel,929956,yellow,False
12528209,35,,Abdulkadir Parmak,344225,yellow,False
12528205,50,,Taha Şahin,1394729,yellow,True
12528205,45,2,Çağlar Söyüncü,758608,yellow,False
12528205,32,,Babajide David Akintola,798676,yellow,True
12528205,29,,Husniddin Alikulov,1121174,yellow,True
12528205,4,,Fred,243623,yellow,False
12725034,74,,Kacper Kozłowski,984602,yellow,False
12725034,36,,Kaan Ayhan,138152,yellow,True
12725853,90,6,Marc Bola,862083,yellow,True
12725853,90,6,Berat Ayberk Özdemir,876857,yellow,False
12725853,90,3,Celil Yüksel,806972,yellow,True
12725853,76,,Marius Mouandilmadji,943593,yellow,True
12725853,68,,Emre Kılınç,202032,yellow,True
12725853,49,,Léo Duarte,839982,yellow,False
12725853,34,,Zeki Yavru,140735,yellow,True
12745313,88,,Duckens Nazon,796023,yellow,False
12745313,87,,Gökhan Sazdağı,595396,yellowRed,False
12745313,73,,Gökhan Sazdağı,595396,yellow,False
12745313,73,,Mehdi Bourabia,98003,yellow,False
12745313,54,,Miguel Cardoso,344009,yellow,False
12745313,5,,Aylton Boa Morte,883918,yellow,False
12528213,80,,Florent Hadergjonaj,354860,yellow,False
12528213,59,,Gaius Makouta,847013,yellow,False
12528213,56,,Jayden Oosterwolde,1048324,yellow,True
12528213,55,,Serdar Dursun,123917,yellow,False
12528213,46,,Richard,897617,yellow,False
12528217,87,,Emmanuel Boateng,943485,yellow,True
12528217,66,,Miguel Cardoso,344009,yellow,False
12528214,84,,Cafú,110956,yellow,False
12528214,45,3,Cláudio Winck,155998,yellow,False
12528214,45,,Nicholas Opoku,885683,yellow,False
12528214,38,,Babajide David Akintola,798676,yellow,True
12528212,90,,Tolga Kalender,903851,red,True
12528212,50,,Ali Yavuz Kol,910091,yellow,True
12528212,40,,Tayfun Aydoğan,816435,yellow,True
12528212,19,,Abdulsamet Burak,900798,yellow,True
12528219,81,,Héliton,922725,yellow,True
12528219,65,,Cenk Şen,957359,yellow,False
12528219,37,,Nazım Sangaré,169425,yellow,True
12528219,33,,Anthony Junior Dennis,1484438,yellow,True
12528219,20,,Malcom Bokele,1122632,yellow,True
12528220,76,,Krzysztof Piątek,558738,yellow,True
12528220,75,,Ramzi Safuri,186949,yellow,False
12528220,23,,Erdal Rakip,319871,yellow,False
12528215,79,,Svit Sešlar,946291,yellow,True
12528215,69,,Melih Kabasakal,828872,yellow,True
12528215,55,,Robin Yalçın,138154,yellow,True
12528216,90,5,Noah Sonko Sundberg,279541,yellow,False
12528216,90,4,Emirhan Topçu,895009,yellow,True
12528216,90,4,Rey Manaj,587882,yellow,False
12528216,89,,Ali Şaşal Vural,94540,yellow,False
12528216,72,,Milot Rashica,800411,yellow,True
12528216,59,,Mutassim Al-Musrati,868958,yellow,True
12528216,44,,Uğur Çiftçi,142850,yellow,False
12528216,41,,Murat Paluli,893014,yellow,False
12528216,5,,Ciro Immobile,45923,yellow,True
12528218,59,,Marc Bola,862083,yellow,False
12528218,17,,Youssef Aït Bennasser,802850,yellow,False
12528244,90,7,Oğulcan Ülgün,1063942,yellow,False
12528244,87,,Nikola Boranijašević,150667,yellow,False
12528221,90,4,Deian Sorescu,797602,yellow,False
12528221,90,4,Uğur Çiftçi,142850,yellow,True
12528221,79,,Kenan Kodro,591140,yellow,False
12528221,79,,Kacper Kozłowski,984602,yellow,False
12528221,69,,Keita Baldé,317699,yellowRed,True
12528221,68,,Cyril Mandouki,821461,yellow,False
12528221,52,,Keita Baldé,317699,yellow,True
12528221,50,,Azizbek Turgunboev,971572,yellow,True
12528221,16,,Christophe Lungoyi,883355,yellow,False
12528221,10,,Alexandru Maxim,180511,yellow,False
12528221,4,,Đorđe Nikolić,797144,yellow,True
12528245,75,,Dimitrios Pelkas,139304,red,False
12528245,59,,Fredy,845281,red,True
12528240,49,,Jayden Oosterwolde,1048324,yellow,False
12528240,45,1,Cláudio Winck,155998,yellow,True
12528240,38,,Nicholas Opoku,885683,yellow,True
12528240,8,,Mamadou Fall,822228,yellow,True
12528239,90,3,Fredrik Midtsjø,98198,yellow,False
12528239,81,,Gökhan Sazdağı,595396,yellow,True
12528239,72,,Hasan Ali Kaldırım,39847,yellow,True
12528239,57,,Caner Erkin,15680,yellow,False
12528239,39,,Julian Jeanvier,250477,yellow,True
12528239,9,,Aylton Boa Morte,883918,yellow,True
12528242,75,,Chandrel Massanga,1083138,yellow,False
12528242,38,,Nuno Lima,1133301,yellow,True
12528242,28,,Gaius Makouta,847013,yellow,True
12528242,20,,Jure Balkovec,171625,yellow,True
12528222,84,,Uğurcan Çakır,754330,yellow,True
12528222,77,,Mert Günok,39573,yellow,False
12528222,45,5,Enis Bardhi,355024,yellow,True
12528222,45,4,Mutassim Al-Musrati,868958,yellow,False
12528222,15,,Arthur Masuaku,174975,yellow,False
12528222,13,,Edin Višća,109779,red,True
12528243,90,10,Aksel Aktaş,863172,yellow,False
12528243,79,,Jovan Manev,1111781,yellow,False
12528243,27,,Jakub Kałuziński,1019026,yellow,True
12528254,90,7,Enes Ogruce,1395595,yellow,False
12528254,72,,Cenk Şen,957359,yellow,False
12528254,69,,Diogo Sousa,882110,yellow,False
12528254,65,,Vincent Aboubakar,116869,yellow,True
12528254,54,,Ahmet Aslan,1134098,yellow,False
12528254,45,2,Musah Mohammed,1105505,yellow,False
12528254,35,,Ondřej Čelůstka,45764,yellow,False
12528254,33,,Joelson Fernandes,1032547,yellow,True
12528251,90,5,Melih İbrahimoğlu,998462,yellow,True
12528251,90,,Jan Biegański,935966,yellow,False
12528251,88,,Murat Paluli,893014,yellow,False
12528251,88,,Yusuf Erdoğan,256663,yellow,True
12528251,84,,Samuel Moutoussamy,892624,yellow,False
12528251,60,,Nikola Boranijašević,150667,yellow,True
12528251,48,,Oğulcan Ülgün,1063942,yellow,True
12528251,36,,Umut Nayir,284767,yellow,True
12528251,32,,Alex Pritchard,180009,yellow,False
12528251,-5,,,,yellow,True
12528247,75,,Youssef En-Nesyri,846470,yellow,True
12528247,71,,Ismail Jakobs,897291,yellow,False
12528247,71,,Fred,243623,yellow,True
12528247,65,,Barış Alper Yılmaz,904096,yellow,False
12528247,61,,Abdülkerim Bardakcı,178963,yellow,False
12528247,43,,Kaan Ayhan,138152,yellow,False
12528247,36,,Davinson Sánchez,566102,yellow,False
12528247,30,,Yunus Akgün,857738,yellow,False
12528247,-5,,Mert Hakan Yandaş,856849,yellow,True
12528249,87,,Mert Yilmaz,881966,yellow,False
12528249,77,,Josip Brekalo,357598,red,True
12528249,74,,Jakub Kałuziński,1019026,yellow,False
12528249,72,,Kenan Pirić,840898,yellow,False
12528249,42,,Moussa Djenepo,869910,yellow,False
12528249,39,,Nicholas Opoku,885683,yellow,True
12528249,18,,Erdal Rakip,319871,yellow,False
12528249,13,,Veysel Sarı,98276,yellow,False
12528248,87,,Olivier Ntcham,352676,yellow,False
12528248,83,,Okan Kocuk,190179,yellow,False
12528248,59,,Emrecan Bulut,1480663,yellow,True
12528248,3,,Casper Højer,281233,yellow,True
12528246,90,3,Juan Christian,1412631,yellow,False
12528246,49,,Jovan Manev,1111781,yellow,True
12528246,45,3,Ui-Jo Hwang,791314,yellow,False
12528246,34,,Loide Augusto,1110708,yellow,False
12528250,90,9,Halil Akbunar,217782,yellow,False
12528250,90,,Mame Thiam,180981,yellow,False
12528250,90,,Arthur Masuaku,174975,yellow,True
12528250,87,,Fredrik Midtsjø,98198,yellow,False
12528250,6,,Robin Yalçın,138154,yellow,False
12528252,90,3,Arda Kızıldağ,904228,yellow,True
12528252,90,3,Simon Banza,825945,yellow,False
12528252,84,,Deian Sorescu,797602,yellow,True
12528252,68,,Enric Saborit,253303,yellow,True
12528252,66,,Kacper Kozłowski,984602,yellow,True
12528252,63,,Pedro Malheiro,1131249,yellow,False
12528252,46,,Anthony Nwakaeme,139455,yellow,False
12528252,36,,Furkan Soyalp,226992,yellow,True
12528252,34,,Okay Yokuşlu,97967,yellow,False
12528252,-5,,,,yellow,True
12528253,90,2,Aylton Boa Morte,883918,yellow,False
12528253,75,,Isaac Solet,1606478,yellow,True
12528253,54,,Hasan Ali Kaldırım,39847,yellow,False
12528253,27,,Anthony Junior Dennis,1484438,yellow,True
12528255,90,7,Ziya Erdal,138312,yellow,True
12528255,90,1,Hamza Güreler,1562294,yellow,False
12528255,84,,Deniz Türüç,252207,yellow,False
12528255,81,,Ousseynou Ba,889430,yellow,False
12528255,60,,Berat Ayberk Özdemir,876857,yellow,False
12528255,-5,,,,yellow,False
12528262,56,,Malcom Bokele,1122632,yellow,False
12528262,55,,Mateusz Lis,798375,yellow,False
12528260,90,5,Halil Ibrahim Pehlivan,777291,yellow,False
12528260,90,5,Rachid Ghezzal,123228,yellow,False
12528260,86,,Ertuğrul Taşkıran,105974,yellow,True
12528260,48,,Taha Şahin,1394729,yellow,False
12528260,40,,Yusuf Özdemir,1084884,yellow,True
12528260,38,,Loide Augusto,1110708,yellow,True
12528259,87,,Mamadou Fall,822228,yellow,False
